first,avgTail
0.0016831610000735964,0.0012095509841278799
0.0018663840000954224,0.0012038486349179977
0.0017899240001497674,0.001203534809519624
0.0018764189999274095,0.0011869910793624483
0.0016873009999471833,0.0012000354444468926
0.0016294699998979922,0.0011769934444384404
0.0017039369995472953,0.0012035766190560285
0.0016897859995879116,0.0011906026666688304
0.001720313000078022,0.0012250701111042872
0.0019267740008217515,0.001191620809535495
0.0016546249999009888,0.0011909702063406704
0.0016866300002220669,0.001205259587290389
0.0017025150000335998,0.0011951366190520016
0.0016060139996625367,0.0011884453968175673
0.001703881999674195,0.0011916249206392205
0.0017319749995294842,0.0011989001269819076
0.0017243149995920248,0.0012074182857124095
0.0016711850003048312,0.0011913844444366294
0.0018917659999715397,0.0011849892857248455
0.0017155939995063818,0.0011977262857105835
0.0018131160004486446,0.0011947456190365114
0.0016554610001549008,0.0011797165079336818
0.0016877320003914065,0.0011827106031815342
0.001671158999670297,0.0011812813333259935
0.0016153289998328546,0.0012068521428585564
0.0016431459998784703,0.0012141856984112926
0.0017002859995045583,0.0011833309365015122
0.0019481399995129323,0.001226325904763288
0.0016292110003632843,0.001184995825395971
0.001655120000577881,0.0011857403650869928
0.0016531419996681507,0.001201386968248352
0.0016509120005139266,0.0012020180793692744
