first,avgTail
0.009075255999960063,0.010293813809521596
0.009231431999978668,0.010518194619043431
0.009615171999939776,0.010292101428575055
0.00952725700017254,0.010417696809529135
0.009359573999972781,0.010323280317462623
0.009675501999936387,0.010521350301587518
0.009999132999837457,0.010643481158731158
0.009607376999611006,0.010718412063491245
0.009837883999807673,0.010565886142854104
0.009683829000096011,0.010319156888900102
0.009651903000303719,0.01037839217461003
0.009671518999311957,0.010290135730169172
0.008819242000754457,0.010381010555546608
0.009888073999718472,0.010539749158736428
0.00897685099971568,0.0102901138253935
0.00974227700044139,0.01032156312697817
0.00965729299969098,0.010308471349205883
0.008985429000858858,0.010487839380951458
0.009509735999927216,0.010356572396818909
0.00958302300023206,0.01031150457142108
0.010022385000411305,0.010453120603184317
0.009622968999792647,0.010315443571420878
0.009075761999156384,0.010289745285710581
0.008946121000008134,0.010286042920640847
0.008901282999431714,0.01029054842857722
0.00937236999925517,0.010295582650787621
0.009029446000567987,0.010338882428576264
0.009501375999207085,0.010270228793651479
0.008954871999776515,0.010478091142850024
0.0093460749994847,0.010251859920644497
0.008766905000811676,0.010304501111109164
0.009835295999437221,0.010537980301575902
