time
0.0006849345312502919
0.0007044074531279421
0.0006835499218595942
0.000686785171893689
0.0006801537343790187
0.0006806403437451536
0.0006886238281254009
0.0006739495624970004
0.0006723142968780849
0.0006699980624773616
0.0006809847500051092
0.0006672237968814443
0.0006868638906212254
0.000682949234374064
0.0006766121562407079
0.0006675751874922753
0.0006646026406258443
0.0006609515625086715
0.0006699865468817734
0.0006882757656114791
0.0006821017031199972
0.0006830189218760552
0.0006829486718800126
0.0006842552968748805
0.000706692171860368
0.0006984301406021132
0.0006738213281209937
0.0006698362968506899
0.0006793076093742911
0.0006843350156202632
0.000671439546891861
0.0006850750156104368
