first,avgTail
0.0017547879999710858,0.0010348290476186444
0.0019020409999939147,0.0010355605873009774
0.001723427999991145,0.00103151433333392
0.001724709999962215,0.0010305663650808043
0.0017128639999555162,0.0010168786507941307
0.0017476169999781632,0.0010321561111115646
0.0017597290000139765,0.0009947727460311875
0.0018547260000332244,0.0010464294126984262
0.0018242200000031517,0.0010588017777777962
0.0017733740000949183,0.0010276304444470866
0.0016712639999241219,0.0010195099206330703
0.0017007199999170552,0.0010508183650775511
0.0018421780000608123,0.0010370224444419104
0.0016984409999167838,0.0010473222063489905
0.0017531369999232993,0.0010391855079368334
0.0018467330000930815,0.0010068186984137845
0.0016727360000459157,0.001054788111108763
0.0019455350000043836,0.0010032764603166138
0.001723091000030763,0.001043605761904271
0.0018467630000031932,0.001013151126984205
0.0017309499999100808,0.0010117535714290705
0.0017585760001566086,0.0010331736349209158
0.0017878510000173264,0.0010397624444464335
0.001810098000078142,0.0010259325079365977
0.0017583819999344996,0.0010403817301584428
0.0017426550000436691,0.001038372714284768
0.001745361000075718,0.0010250956190486164
0.0017402779999429185,0.0010226152539691237
0.001797061000161193,0.0010234531111116608
0.0017128449999290751,0.001050280841268215
0.0017506030003460182,0.0010094671746022261
0.001879843999631703,0.0009998633968207864
