first,avgTail
0.0017104819999076426,0.0018679061904766144
0.0027967330001956725,0.001457875904764348
0.0030754090003028978,0.0022521278095241756
0.0018211540000265813,0.001967917063493154
0.0018285249998371,0.00193488820635442
0.001768402000379865,0.0018311523968256394
0.0017450479999752133,0.0020694175238012186
0.0016920320003919187,0.0014554346984051148
0.0018008130000453093,0.0016557138730156963
0.0017016179999700398,0.001490735253961854
0.0016393109999626176,0.001482212999993256
0.001646985000661516,0.0015377773333244795
0.0018139479998353636,0.0017246251904835513
0.0016476139999213046,0.0015023138095265104
0.0017289370007347316,0.0018044798730226744
0.0016701150007065735,0.0015465206507932244
0.0017255319999094354,0.0017762137301490708
0.0018173000007664086,0.002352135682529132
0.00210247599898139,0.001522705571424301
0.001683263000813895,0.0016375801428477558
0.0016826330011099344,0.0015697947460250276
0.0030349650005518924,0.0017110840952458573
0.0016867669983184896,0.0020035648095284753
0.001838811000197893,0.0019807214285676657
0.0017120039992732927,0.0016587487936617219
0.002103024000462028,0.0014446954285790164
0.0016422440003225347,0.001577910380936893
0.0019798580015049083,0.0020677989841282225
0.0016662399993947474,0.0022711293651001244
0.001970938999875216,0.0018728137777846616
0.0017228630003955914,0.001631972793672633
0.002429254000162473,0.0016092860952330594
