first,avgTail
0.002609549999988303,0.002095290746031727
0.002697673000056966,0.002001387269840976
0.0026500239999904807,0.0019915377460317054
0.0026460960000349587,0.0020211490634917733
0.0026241560000244135,0.0019897989841266527
0.0028598559999863937,0.0020266470158723736
0.0026607279999097955,0.002012894746032529
0.002697323999996115,0.001989593253969115
0.0027349930001037137,0.0020409576031780157
0.002897434000033172,0.0019836765079364544
0.0026814190000550298,0.002032793825398426
0.0027021939999940514,0.0020061197777803976
0.0028782179999780055,0.0019887403968246033
0.002709030999994866,0.0019702420634905775
0.0026765590000650263,0.001984238904762086
0.002854241000022739,0.002095774507938225
0.0026250380001329177,0.0020678352857141855
0.002656604000094376,0.00203419950793836
0.0026568040000256588,0.0020781198888890065
0.002648339999950622,0.0020366713015896997
0.002640122999991945,0.0019837480158746493
0.002544376000059856,0.002046716222222376
0.0026865400000133377,0.002013448095242763
0.0026643269998203323,0.00202885247618825
0.0027567970000745845,0.00198965130158242
0.002680894000150147,0.0019965549682522594
0.0028220730000612093,0.0020415723492049668
0.0026703190001171606,0.0019739384127003884
0.0026727300000857213,0.0020923411904790095
0.0026589080002850096,0.0020253005079341945
0.0027174060001016187,0.0019857498571452326
0.0025089939999816124,0.001994005936503238
