first,avgTail
0.014852025999971374,0.014926142571427575
0.014648740999746224,0.015060863523811148
0.014217846000065038,0.014811441317457744
0.013835746000040672,0.015003789000000699
0.014241039999888017,0.014777064825394187
0.014231068999833951,0.01491132128571807
0.014565646000392007,0.014856025555557623
0.014574676000393083,0.015110109730163199
0.013817205000123067,0.014804408936506372
0.014283402999353711,0.014779570746040485
0.014291778999904636,0.014794257730153774
0.014218542999515194,0.014782283571433269
0.013761424000222178,0.014980409349196375
0.014582603000235395,0.015149729301594476
0.014209492000190949,0.014758943666666233
0.014164072999847122,0.014798444936512544
0.013536510000449198,0.0149325666666661
0.013982808999571716,0.015104374190481653
0.014223959000446484,0.01476852630159036
0.014543321000019205,0.014801912095237409
0.014196360999449098,0.014817307761895502
0.014206534000550164,0.014856094571422588
0.014486982999187603,0.015204652746029347
0.014288231999671552,0.014801788666657573
0.014636547999543836,0.015107569095230174
0.014252107000174874,0.014792370222220063
0.01378768599988689,0.014932115761915893
0.014211714999873948,0.01508740820633922
0.013693869000235281,0.014992686269839137
0.014199340999766719,0.014787703650769785
0.014209089000360109,0.01479771257144753
0.014458593001108966,0.014923494365084769
