first,avgTail
0.002030128000114928,0.0018950167142888642
0.0020206260001032206,0.0018943747777773262
0.002014366000366863,0.0018951119206345568
0.0020274329999665497,0.00189562320635545
0.002015774000028614,0.0018966011111120997
0.002032831000178703,0.0018948613492067948
0.0020221929999024724,0.0018958041587355846
0.002023266999913176,0.001894663777781557
0.002013380000335019,0.0018953049523747361
0.0020181800000500516,0.0018933816825391124
0.002026741999998194,0.0018944798888884497
0.0020265910002308374,0.0018931139365093489
0.002020575999722496,0.0018955867777794848
0.002021998000145686,0.001896711476186442
0.0020045629999003722,0.0018937252539722573
0.0020314620001045114,0.001895004523811665
0.0020239430000401626,0.0018921155714278506
0.0020293129996389325,0.0018941726190484863
0.0020187820000501233,0.0018966740634939001
0.0020308500002101937,0.001893330571427156
0.0020169730000816344,0.0018973645714256222
0.002023985000050743,0.0018959324285701552
0.0020169070003248635,0.0018998368095203154
0.0020299279999562714,0.0018916968253997477
0.0020110420000492013,0.001894795619050239
0.0020043510003233678,0.0018929164920668954
0.0020161669999652077,0.0018959799523823706
0.0020192169999972975,0.001893931999997481
0.002019581000240578,0.0018955262380947557
0.0020168280002508254,0.0018932322698400105
0.0020198820002406137,0.0018940509047578893
0.00202686900001936,0.0018944415396834387
